3329,3353,3354,3675,3678,3679,3680,3681,3687,ID
5.902437702930464,5.435445105992085,5.288358009387222,4.996159946818599,4.4640480965655245,5.3381344474936485,5.219096911093906,5.0077952890480475,5.100145901578546,ENSMUSG00000014075-P
5.088268855435686,5.191760338396536,5.505466986765826,5.12543233192265,5.430988417013025,6.713427764125837,5.916124737796034,5.1635320886888865,5.065573129099415,ENSMUSG00000023092-P
7.29285911997686,7.218788289792145,6.702287580658093,7.809834737340653,7.236824950072417,7.410983995000423,7.078901004513668,7.188484979036001,7.217429328506834,ENSMUSG00000003099-P
6.772724915660698,7.228063668700428,6.668931684480963,6.926805778267865,6.980167908163431,7.173850690466011,6.9765977538680914,6.534285623980695,6.800372728485047,ENSMUSG00000028772-P
8.273894823826204,8.166482628726843,7.297252003428635,7.253449691011941,7.144353054120431,7.038860214192802,7.0539972253281285,7.596498553451084,7.855895881281398,ENSMUSG00000035133-P
6.999061759894002,6.629356147554592,6.680136225002509,6.654286688463853,7.415612220769212,5.964719124755172,6.329795217988833,6.143263963112935,6.043870237468769,ENSMUSG00000041012-P
5.659025475024712,4.8511361532773245,5.918862679328425,5.422392970600668,5.777337129106671,5.1035962704463325,5.188911769657688,4.1295756828041315,4.298703099350804,ENSMUSG00000039275-P
8.137818594731224,8.604207512795123,7.207176488072648,8.001675898619595,7.019748954447279,7.404538145950366,6.837588538444629,7.663273882577094,8.049658831727076,ENSMUSG00000025060-P
6.552529843931969,5.9655574920984025,6.09662675746683,6.503874164736988,6.839791330975062,6.373969992103485,6.72639893006155,6.931045194837544,6.430971825274364,ENSMUSG00000013858-P
6.659480006743121,6.2828608323368895,5.1661792724823234,5.610826756808749,4.538606102885048,5.225626213342285,3.560387450908982,5.0077952890480475,6.4578807203462265,ENSMUSG00000057722-P
7.512578536587566,7.051235128690941,7.733489361223946,7.32697743727622,7.15624141331053,8.257356221473737,7.3138230123226755,7.055590503182142,7.875987267471117,ENSMUSG00000020777-P
7.607231384390695,6.775690490447866,7.442500658625483,7.1356154087408035,6.433837881515133,7.603373349660401,7.0539972253281285,6.6174685627395045,7.323651923587552,ENSMUSG00000024150-P
4.364924773418506,4.52969802517838,5.258769603384515,4.69662828875734,3.3736024652525347,3.4413463201392127,3.968414091154685,4.5238588630139445,4.237900983564618,ENSMUSG00000043467-P
9.078562582537892,9.268805231758682,8.555534424423465,9.188335503804874,8.530343649860681,8.296176920647865,8.694821599943625,8.922150698416532,8.855311001294313,ENSMUSG00000024921-P
7.132359979795597,7.450402178218694,5.841133931562573,6.914931946876564,6.17802975606518,5.892855172574217,6.153452530689462,6.864493881825761,6.63337682348427,ENSMUSG00000030016-P
0.0,2.275941510827958,0.0,0.0,0.0,2.0124825509743043,0.0,0.0,0.8577425621313796,ENSMUSG00000056531-P
2.8462049730544767,1.9569309237143655,2.0611997250534566,2.318757689778017,0.0,3.715787584620155,3.8187517382811103,0.0,2.741014598669661,ENSMUSG00000020102-P
3.742235346400128,3.118737124190964,3.025028296863869,2.581659844082093,3.2007063846933876,2.0124825509743043,2.841952607455408,2.222636313675174,4.174423194669754,ENSMUSG00000050493-P
5.043832533998581,5.229195351753836,4.923782504890551,5.353684723394803,5.30849446121817,4.205538357102999,4.546331496732362,3.9699169413802817,5.350420274621397,ENSMUSG00000043059-P
4.1300660084016805,3.753838970768618,2.712228435091503,2.9965320118983376,4.609499582050791,4.523687636437971,3.6517473319860567,5.0077952890480475,4.298703099350804,ENSMUSG00000048200-P
6.813000349624176,6.264948007081164,6.476705145714889,6.6107862529301595,7.144353054120431,6.7443840735333245,6.817999260326834,7.568898297312642,6.735874978047733,ENSMUSG00000024181-P
7.44584051331192,7.2094528915075635,6.828495624955107,6.950264226308873,6.809999226994448,6.861965871132166,6.523655985451959,6.384010976764559,6.573120830119534,ENSMUSG00000005510-P
4.364924773418506,5.031477768721602,4.486713831011635,4.950360258415634,6.030824152260015,5.196072694862246,4.957833505087463,5.5497675936882125,4.797148712200224,ENSMUSG00000032615-P
1.0227894766167451,4.03320659719853,0.0,0.9980193134185942,0.0,0.0,0.8247574744039751,2.222636313675174,3.5308955310574555,ENSMUSG00000035873-P
7.826381872939158,7.855417680623187,8.029084164091497,8.160956661583722,8.10898030108619,8.51242876853057,8.744957177658087,8.263187245763405,7.86094501976101,ENSMUSG00000020496-P
6.088943920855332,5.9432038254079265,5.373647657694908,4.950360258415634,5.22064343831704,5.92923456596663,4.342052007388638,2.7007023697212773,5.538638309711284,ENSMUSG00000024687-P
4.1300660084016805,4.404389800274009,4.006596713079175,4.166181418791957,4.974308204703708,3.336894247939065,4.037799080754894,3.346054709805881,3.5308955310574555,ENSMUSG00000030008-P
7.852380695859905,8.029963342484447,6.897320548396368,8.078199592854592,7.355008902316665,7.233254282811396,7.869832253428068,7.3267379546406755,7.161233515898467,ENSMUSG00000021377-P
3.0396484055247974,3.4070590095080364,3.4999516418698167,1.5823209805293366,3.7945638296518833,4.659814587745524,3.6517473319860567,3.0591668457024253,1.391988147798767,ENSMUSG00000032641-P
4.212673926064449,5.8974297970208704,4.677695609194499,5.487977209593695,4.609499582050791,3.5387438725858185,3.6517473319860567,5.369536702021671,4.1080233563181405,ENSMUSG00000022711-P
3.626472017194709,2.5370276285563103,3.3950622861222515,3.581329162207897,2.7767187589471813,2.9686820998227965,3.895522754983881,4.1295756828041315,3.720607589400616,ENSMUSG00000038644-P
6.110649065165843,6.2828608323368895,6.5639710424779985,5.854085337773588,6.106303658481422,6.320191082139235,5.631917598994952,4.1295756828041315,5.813258706598727,ENSMUSG00000018322-P
1.0227894766167451,1.546742864531108,1.7570228470312306,0.0,5.265237543084888,1.7119658979366703,6.105780282132731,2.222636313675174,3.0548144959379355,ENSMUSG00000056054-P
5.902437702930464,5.724713995943986,5.918862679328425,6.062184340014618,5.02705519843981,5.196072694862246,4.682550389656809,5.759638078590581,5.813258706598727,ENSMUSG00000062937-P
7.384799694143953,7.704106595818947,7.837227878330861,7.625412571958024,7.5922758484243795,7.580681689096884,7.472596067084054,7.359325924331508,7.723558034999388,ENSMUSG00000004040-P
3.742235346400128,3.9459597139132914,2.312277471756435,3.696780939420832,1.740352454993299,3.5387438725858185,3.6517473319860567,0.0,4.1080233563181405,ENSMUSG00000018372-P
5.4704535139882315,5.113843822115482,4.805979725038839,5.455557736599203,5.22064343831704,5.165901090879312,5.515124567469532,5.492156600525017,5.72739854994393,ENSMUSG00000039804-P
9.43102039862451,9.438220608947717,9.47054985563039,9.881736473271232,9.825009564039004,9.749191528443072,9.690388923245868,9.256518582251532,9.436700725401485,ENSMUSG00000024740-P
4.6283307303589,2.94962606192672,3.159198091032201,3.8036743370885673,4.019487623068113,3.946272894914797,2.6777699904406203,1.5027011960393286,2.0870560788814396,ENSMUSG00000038836-P
3.210194044085745,3.4070590095080364,3.281944968425205,3.696780939420832,3.667419758790184,3.796776971595652,3.560387450908982,3.0591668457024253,4.298703099350804,ENSMUSG00000006777-P
5.088268855435686,5.031477768721602,4.380821243849043,3.996283979173711,4.609499582050791,3.796776971595652,3.968414091154685,3.346054709805881,5.065573129099415,ENSMUSG00000017405-P
15.238402176081836,15.361488459572112,14.26749426581812,15.813943975923578,13.98011640182325,13.882955575875789,14.072671950723668,14.787439238482884,15.05375176304219,ENSMUSG00000064345-P
0.0,3.118737124190964,2.712228435091503,3.166401898642443,3.911404645463653,2.657829414999577,1.3462333132229711,0.0,3.312404549928623,ENSMUSG00000040158-P
12.512822240538442,11.886278884750825,12.691702246541608,12.229656404800185,13.854517629619725,13.458524735278518,13.59114784742236,11.880084996254428,11.825072989926245,ENSMUSG00000039883-P
6.273449478620328,5.9875700806348595,6.702287580658093,6.1859148390143,6.546526093905229,5.586127205074772,5.8404712860226535,5.658515738115934,5.261576766471642,ENSMUSG00000024253-P
5.799287316418243,6.450725618912603,5.454175338803159,6.565933296233137,5.391301584104441,5.892855172574217,5.859759812328513,6.746261887040262,6.288340935735975,ENSMUSG00000019897-P
10.40164255986033,9.628856013813117,10.29468144165518,10.76835274732869,10.71893545422374,10.267200458936298,10.464684008436102,10.940256695746411,10.561949354073072,ENSMUSG00000031451-P
8.437409458752729,8.102361242019898,8.454751105889226,8.737512164813666,9.02765680199496,8.518411115958388,8.55981215379079,8.970415673008883,8.834927539820747,ENSMUSG00000031751-P
8.121875238565552,8.241678970783987,7.90086624303107,8.331438548060788,6.911686305167886,7.592072132597041,7.703646303222396,7.596498553451084,7.934635280319761,ENSMUSG00000029623-P
4.850988486769952,5.301271559092916,5.530444799643906,4.083732228935724,4.741620480747067,5.282976793644549,4.286119258683644,4.1295756828041315,4.993838185153088,ENSMUSG00000030691-P
3.500602929830782,3.27008873550211,3.5977292763320396,3.3183608988129,2.7767187589471813,3.946272894914797,3.245436310081222,4.1295756828041315,2.0870560788814396,ENSMUSG00000036819-P
8.48804010151546,8.762593260110629,7.733489361223946,8.717144498985814,7.501995760161116,7.0221154664653636,7.68754442632666,7.946728102822389,8.263032427993323,ENSMUSG00000024290-P
6.951744073520092,6.800772568640843,5.918862679328425,5.750996914224546,6.453241161247697,5.539822206206257,4.447804374114949,6.143263963112935,6.523035796004578,ENSMUSG00000017548-P
3.742235346400128,3.532145366193185,3.5977292763320396,3.581329162207897,3.7945638296518833,3.102137027638073,2.6777699904406203,3.346054709805881,3.1893509204871235,ENSMUSG00000032555-P
7.110981441684338,7.273566608163697,6.397460165461119,6.2998668985350665,5.077941515704405,5.737405416211542,3.8187517382811103,6.841609948557689,6.691216722775276,ENSMUSG00000029178-P
5.40169021844233,5.435445105992085,6.953807874256472,5.3180632339552805,6.374011349290565,7.603373349660401,7.382113949895588,5.759638078590581,5.792267948307123,ENSMUSG00000035640-P
4.364924773418506,4.644986813525579,4.961005319275301,4.244172325657145,3.667419758790184,4.015586386094761,4.8070098715599725,4.5238588630139445,4.7543752641605534,ENSMUSG00000024168-P
8.045050622473324,7.902522427479002,7.395690649276177,7.362382175706647,6.809999226994448,7.173850690466011,7.151132438668161,6.973766144050385,7.381014198735677,ENSMUSG00000001687-P
5.567818289661698,5.850155720211509,5.427829067107319,5.388447836512468,5.6485955717921845,5.071404898451995,6.05647876667738,5.709962718837696,4.797148712200224,ENSMUSG00000041438-P
6.273449478620328,5.698261596682633,6.045558904015936,5.388447836512468,3.5279780244283043,4.784197321922532,4.546331496732362,4.5238588630139445,5.434108586017264,ENSMUSG00000029790-P
0.0,0.9714306139033648,1.7570228470312306,0.0,0.0,2.2610640585492225,1.3462333132229711,0.0,2.741014598669661,ENSMUSG00000030703-P
7.70321560587796,7.393831588872425,8.162894234030862,8.253436718810205,8.096694352594922,8.22113464472871,8.200016577517939,8.305611196433693,8.135499797568874,ENSMUSG00000008140-P
8.067421111486977,8.736832511197095,8.285339998405604,8.463652667248963,7.870032982907644,7.942847578082705,8.31976688607204,7.701904171203379,8.135499797568874,ENSMUSG00000035011-P
4.743950826575122,6.1718876485058995,6.079804195699238,4.854153773373967,5.469612677035807,4.861534698839405,5.094371298447547,2.222636313675174,4.174423194669754,ENSMUSG00000001855-P
7.393679531907292,7.535046138659999,7.684257140493797,6.902959578589043,7.626863254586522,6.8991225230015125,7.47884701352906,7.133022111971869,7.217429328506834,ENSMUSG00000028826-P
10.043771458217016,10.085719303283875,10.428596894605237,9.825763001018498,10.531983827907142,10.1185801508964,10.236545036816144,10.593390028490909,9.605642584270823,ENSMUSG00000007892-P
7.528791574789744,7.736965119057067,6.09662675746683,7.072880904604217,6.68426893997013,5.491981569483636,7.174427691345662,6.384010976764559,6.621525277782418,ENSMUSG00000036499-P
1.0227894766167451,3.118737124190964,3.856653240523756,1.5823209805293366,3.0042323351512805,4.081721851910303,4.725241061156029,3.0591668457024253,2.741014598669661,ENSMUSG00000000305-P
7.163845278513277,6.825426021841891,7.008166576163955,6.519641006463926,6.509932709535869,5.92923456596663,6.4492076375690806,6.696115676779869,6.645131803071366,ENSMUSG00000026341-P
6.772724915660698,6.987124181324375,6.476705145714889,7.479873857134726,7.415612220769212,7.135441704661555,7.256762914459654,8.165216246530045,7.225281551868116,ENSMUSG00000042010-P
5.598865792423438,6.629356147554592,5.918862679328425,5.926838314439883,5.30849446121817,4.898702315377067,6.121846699615425,6.644163487368492,6.30325553976271,ENSMUSG00000021431-P
4.5026309732706,4.404389800274009,4.632267671052044,4.996159946818599,5.543890924895373,4.319563355021934,5.490586934664953,5.1635320886888865,4.174423194669754,ENSMUSG00000042729-P
3.9491438847358142,3.9459597139132914,3.9335721080661097,4.854153773373967,3.3736024652525347,5.46745288305082,5.158081551370098,5.369536702021671,4.797148712200224,ENSMUSG00000047264-P
4.687298718152474,4.193307477626472,3.3950622861222515,3.581329162207897,4.019487623068113,3.5387438725858185,4.167295271681272,2.222636313675174,4.357046014515668,ENSMUSG00000036478-P
7.799905913314384,8.082044177718979,7.409220633338703,7.682555700500648,6.854459808542159,7.63675535317332,7.401986405209677,7.497495224004233,7.905609271090002,ENSMUSG00000032238-P
11.482960573289851,11.596490768298947,11.738888277143412,12.593390797330152,12.629135640426814,11.94762975187312,11.922821159913765,12.764490835987557,12.105642584903666,ENSMUSG00000039323-P
2.8462049730544767,3.85309502280901,4.076102445398156,3.8036743370885673,3.0042323351512805,3.4413463201392127,3.8187517382811103,0.0,3.6288676695683058,ENSMUSG00000030979-P
7.915398988705999,8.199864292593304,7.102797520153163,8.185874056955111,6.667753310888771,6.90826406137652,7.515794381483983,6.476040344958531,7.571697365312534,ENSMUSG00000020608-P
1.0227894766167451,0.0,2.8770893279737533,0.9980193134185942,3.0042323351512805,2.821611910686548,0.0,0.0,2.9064295895909704,ENSMUSG00000055150-P
3.3626934550619096,1.9569309237143655,1.7570228470312306,0.9980193134185942,1.1180832003893328,0.0,2.03031807749891,0.0,2.741014598669661,ENSMUSG00000022941-P
7.2148403315283085,7.152135214008118,6.5272157718289785,7.051348185211719,6.700597639966203,6.176259726847314,6.672879023066132,7.055590503182142,6.91161333076259,ENSMUSG00000021244-P
6.813000349624176,6.527859791079217,6.668931684480963,7.15593499938233,7.144353054120431,7.143205742823749,7.408550189236672,6.770696153912217,7.005798273807314,ENSMUSG00000022463-P
6.132032492831425,6.009251843302358,6.370047444029631,6.8289607381338016,5.6485955717921845,6.066218622323608,6.022649496987688,6.446011476171514,6.375599851476225,ENSMUSG00000023030-P
2.8462049730544767,1.9569309237143655,1.3710938036939195,2.581659844082093,4.019487623068113,2.2610640585492225,2.4924745514298317,0.0,3.0548144959379355,ENSMUSG00000026784-P
3.0396484055247974,3.85309502280901,3.3950622861222515,4.388542340256127,2.173687689807433,3.4413463201392127,4.546331496732362,3.9699169413802817,3.6288676695683058,ENSMUSG00000031027-P
6.110649065165843,6.657090252618215,5.530444799643906,5.750996914224546,5.350492056600496,4.702478185292994,5.248663417922208,5.1635320886888865,5.538638309711284,ENSMUSG00000036641-P
2.6227473913182435,1.9569309237143655,1.3710938036939195,1.5823209805293366,0.0,0.0,0.0,0.0,2.9064295895909704,ENSMUSG00000027690-P
4.6283307303589,3.532145366193185,4.721736660728601,4.640050866727639,5.6485955717921845,5.071404898451995,4.103999634684641,3.0591668457024253,3.425782302958574,ENSMUSG00000072772-P
7.067249838426964,7.200056692034918,6.838531071485918,6.503874164736988,6.491281960852008,5.9470859399840466,5.67611002103658,6.026367935175742,6.548295648033242,ENSMUSG00000033487-P
7.184460102592278,6.527859791079217,6.450770805493692,6.145838931337036,7.2700288951395535,6.979383056748432,7.204914210179061,7.015258342988247,6.810847487555206,ENSMUSG00000029550-P
